27.000,3.000,0.000,0.925,0.060,0.039
28.000,3.000,0.000,0.925,-0.172,0.000
29.000,3.000,0.000,0.925,0.451,0.039
30.000,3.000,0.000,0.925,-0.153,0.000
31.000,3.000,0.000,0.925,0.266,0.039
32.000,3.000,0.000,0.925,-0.009,0.000
33.000,3.000,0.000,0.925,-0.131,0.000
34.000,3.000,0.000,0.925,-0.517,0.039
35.000,3.000,0.000,0.925,0.327,0.039
36.000,3.000,0.000,0.925,-0.233,0.039
37.000,3.000,0.000,0.925,-0.136,0.043
38.000,3.000,0.000,0.925,0.174,0.000
39.000,3.000,0.000,0.925,-0.056,0.000
40.000,3.000,0.000,0.925,-0.210,0.000
41.000,3.000,0.000,0.925,0.231,0.000
42.000,3.000,0.000,0.925,-0.396,0.050
43.000,3.000,0.000,0.925,0.087,0.011
44.000,3.000,0.000,0.925,-0.275,0.000
45.000,3.000,0.000,0.925,0.341,0.000
46.000,3.000,0.000,0.925,-0.134,0.039
47.000,3.000,0.000,0.925,-0.152,0.039
48.000,3.000,0.000,0.925,0.015,0.000
49.000,3.000,0.000,0.925,-0.146,0.000
50.000,3.000,0.000,0.925,0.329,0.000
51.000,3.000,0.000,0.925,0.275,0.000
52.000,3.000,0.000,0.925,-0.021,0.039
53.000,3.000,0.000,0.925,-0.029,0.000
54.000,3.000,0.000,0.925,0.229,0.000
55.000,3.000,0.000,0.925,0.161,0.043
56.000,3.000,0.000,0.925,0.183,0.000
57.000,3.000,0.000,0.925,-0.148,0.039
58.000,3.000,0.000,0.925,-0.123,-0.004
59.000,3.000,0.000,0.925,0.058,0.000
60.000,3.000,0.000,0.925,-0.269,0.004
61.000,3.000,0.000,0.925,-0.674,0.039
62.000,3.000,0.000,0.925,-0.356,0.000
63.000,3.000,0.000,0.925,-0.603,0.052
64.000,3.000,0.000,0.925,0.116,0.099
65.000,3.000,0.000,0.925,0.192,0.039
66.000,3.000,0.000,0.925,0.098,0.004
67.000,3.000,0.000,0.925,-0.236,0.039
68.000,3.000,0.000,0.925,-0.256,0.000
69.000,3.000,0.000,0.925,0.145,0.000
70.000,3.000,0.000,0.925,0.320,0.039
71.000,3.000,0.000,0.925,0.157,0.039
72.000,3.000,0.000,0.925,-0.070,0.039
73.000,3.000,0.000,0.925,-0.455,0.039
74.000,3.000,0.000,0.925,-0.643,0.000
75.000,3.000,0.000,0.925,-0.311,0.000
76.000,3.000,0.000,0.925,-0.172,0.039
77.000,3.000,0.000,0.925,-0.389,0.015
78.000,3.000,0.000,0.925,-0.390,0.000
79.000,3.000,0.000,0.925,-0.170,0.039
80.000,3.000,0.000,0.925,0.470,0.039
81.000,3.000,0.000,0.925,-0.294,0.015
82.000,3.000,0.000,0.925,-0.419,0.039
83.000,3.000,0.000,0.925,-0.084,0.039
84.000,3.000,0.000,0.925,-0.503,0.039
85.000,3.000,0.000,0.925,-0.073,0.039
86.000,3.000,0.000,0.925,0.043,0.039
87.000,3.000,0.000,0.925,0.061,0.054
88.000,3.000,0.000,0.925,-0.133,0.000
89.000,3.000,0.000,0.925,-0.232,0.039
90.000,3.000,0.000,0.925,0.171,0.000
91.000,3.000,0.000,0.925,-0.127,0.039
92.000,3.000,0.000,0.925,0.068,0.000
93.000,3.000,0.000,0.925,0.292,0.039
94.000,3.000,0.000,0.925,0.191,0.039
95.000,3.000,0.000,0.925,0.243,0.000
96.000,3.000,0.000,0.925,0.204,0.043
97.000,3.000,0.000,0.925,-0.101,0.043
98.000,3.000,0.000,0.925,-0.579,0.000
99.000,3.000,0.000,0.925,-0.129,0.000
100.000,3.000,0.000,0.925,-0.044,0.000
1.000,4.000,0.000,0.925,-0.027,0.000
2.000,4.000,0.000,0.925,0.059,0.075
3.000,4.000,0.000,0.925,-0.014,0.000
4.000,4.000,0.000,0.925,0.296,0.000
5.000,4.000,0.000,0.925,0.170,0.000
6.000,4.000,0.000,0.925,-0.268,0.000
7.000,4.000,0.000,0.925,-0.039,0.000
8.000,4.000,0.000,0.925,-0.454,0.000
9.000,4.000,0.000,0.925,-0.434,-0.123
10.000,4.000,0.000,0.925,-0.103,0.000
11.000,4.000,0.000,0.925,0.071,0.000
12.000,4.000,0.000,0.925,-0.139,0.075
13.000,4.000,0.000,0.925,0.467,0.000
14.000,4.000,0.000,0.925,-0.329,0.000
15.000,4.000,0.000,0.925,-0.470,0.000
16.000,4.000,0.000,0.925,0.289,0.000
17.000,4.000,0.000,0.925,0.445,0.000
18.000,4.000,0.000,0.925,-0.018,0.000
19.000,4.000,0.000,0.925,-0.084,0.000
20.000,4.000,0.000,0.925,-0.260,0.000
21.000,4.000,0.000,0.925,-0.620,0.000
22.000,4.000,0.000,0.925,-0.056,0.000
23.000,4.000,0.000,0.925,0.055,-0.123
24.000,4.000,0.000,0.925,0.284,0.000
25.000,4.000,0.000,0.925,-0.055,0.000
26.000,4.000,0.000,0.925,-0.329,0.000
27.000,4.000,0.000,0.925,-0.452,0.000
28.000,4.000,0.000,0.925,-0.119,0.000
29.000,4.000,0.000,0.925,0.435,0.000
30.000,4.000,0.000,0.925,-0.377,0.000
31.000,4.000,0.000,0.925,-0.362,0.000
32.000,4.000,0.000,0.925,0.098,0.000
33.000,4.000,0.000,0.925,0.232,0.000
34.000,4.000,0.000,0.925,-0.020,0.000
35.000,4.000,0.000,0.925,-0.158,0.000
36.000,4.000,0.000,0.925,0.194,0.000
37.000,4.000,0.000,0.925,0.277,0.000
38.000,4.000,0.000,0.925,-0.062,0.000
39.000,4.000,0.000,0.925,0.499,0.000
40.000,4.000,0.000,0.925,-0.086,0.000
41.000,4.000,0.000,0.925,-0.167,0.000
42.000,4.000,0.000,0.925,-0.017,0.075
43.000,4.000,0.000,0.925,0.456,0.000
44.000,4.000,0.000,0.925,-0.150,0.000
45.000,4.000,0.000,0.925,-0.019,0.000
46.000,4.000,0.000,0.925,-0.026,0.000
47.000,4.000,0.000,0.925,0.304,0.000
48.000,4.000,0.000,0.925,-0.743,0.000
49.000,4.000,0.000,0.925,0.294,0.000
50.000,4.000,0.000,0.925,0.090,0.000
51.000,4.000,0.000,0.925,-0.206,0.000
52.000,4.000,0.000,0.925,0.064,0.000
53.000,4.000,0.000,0.925,-0.123,0.000
54.000,4.000,0.000,0.925,0.444,0.000
55.000,4.000,0.000,0.925,0.202,0.000
56.000,4.000,0.000,0.925,-0.125,0.075
57.000,4.000,0.000,0.925,-0.435,0.000
58.000,4.000,0.000,0.925,0.181,0.000
59.000,4.000,0.000,0.925,-0.116,0.000
60.000,4.000,0.000,0.925,0.177,0.000
61.000,4.000,0.000,0.925,0.315,0.000
62.000,4.000,0.000,0.925,-0.145,0.000
63.000,4.000,0.000,0.925,-0.125,0.000
64.000,4.000,0.000,0.925,-0.067,0.000
65.000,4.000,0.000,0.925,-0.267,0.000
66.000,4.000,0.000,0.925,-0.264,0.000
67.000,4.000,0.000,0.925,0.055,0.000
68.000,4.000,0.000,0.925,-0.025,0.000
69.000,4.000,0.000,0.925,0.186,0.000
70.000,4.000,0.000,0.925,0.381,0.000
71.000,4.000,0.000,0.925,-0.158,0.000
72.000,4.000,0.000,0.925,-0.272,0.000
73.000,4.000,0.000,0.925,-0.168,0.000
74.000,4.000,0.000,0.925,0.113,0.000
75.000,4.000,0.000,0.925,0.225,-0.032
76.000,4.000,0.000,0.925,-0.310,0.000
77.000,4.000,0.000,0.925,-0.128,0.000
78.000,4.000,0.000,0.925,-0.043,0.000
79.000,4.000,0.000,0.925,-0.027,0.000
80.000,4.000,0.000,0.925,-0.048,0.000
81.000,4.000,0.000,0.925,0.191,0.000
82.000,4.000,0.000,0.925,-0.095,0.000
83.000,4.000,0.000,0.925,-0.358,0.075
84.000,4.000,0.000,0.925,-0.548,0.000
85.000,4.000,0.000,0.925,0.008,0.000
86.000,4.000,0.000,0.925,-0.568,0.000
87.000,4.000,0.000,0.925,0.096,0.000
88.000,4.000,0.000,0.925,-0.419,0.000
89.000,4.000,0.000,0.925,-0.315,0.000
90.000,4.000,0.000,0.925,0.088,-0.123
91.000,4.000,0.000,0.925,0.094,0.000
92.000,4.000,0.000,0.925,-0.286,0.000
93.000,4.000,0.000,0.925,-0.060,0.000
94.000,4.000,0.000,0.925,-0.329,0.000
95.000,4.000,0.000,0.925,-0.144,0.000
96.000,4.000,0.000,0.925,-0.554,0.000
97.000,4.000,0.000,0.925,0.444,0.000
98.000,4.000,0.000,0.925,-0.570,0.000
99.000,4.000,0.000,0.925,0.080,0.000
100.000,4.000,0.000,0.925,-0.058,-0.038
1.000,5.000,0.000,0.925,-0.211,0.000
2.000,5.000,0.000,0.925,0.086,0.000
3.000,5.000,0.000,0.925,-0.073,0.000
4.000,5.000,0.000,0.925,-0.346,0.000
5.000,5.000,0.000,0.925,-0.129,0.000
6.000,5.000,0.000,0.925,-0.032,-0.054
7.000,5.000,0.000,0.925,0.076,0.000
8.000,5.000,0.000,0.925,0.207,0.000
9.000,5.000,0.000,0.925,-0.286,0.001
10.000,5.000,0.000,0.925,0.040,0.000
11.000,5.000,0.000,0.925,-0.015,0.000
12.000,5.000,0.000,0.925,0.167,0.000
13.000,5.000,0.000,0.925,0.556,0.019
14.000,5.000,0.000,0.925,0.047,0.000
15.000,5.000,0.000,0.925,-0.330,0.000
16.000,5.000,0.000,0.925,-0.238,0.000
17.000,5.000,0.000,0.925,-0.101,0.000
18.000,5.000,0.000,0.925,-0.337,0.000
19.000,5.000,0.000,0.925,0.209,0.000
20.000,5.000,0.000,0.925,0.036,0.000
21.000,5.000,0.000,0.925,0.408,0.000
22.000,5.000,0.000,0.925,0.271,-0.193
23.000,5.000,0.000,0.925,0.097,0.000
24.000,5.000,0.000,0.925,0.118,0.000
25.000,5.000,0.000,0.925,-0.079,0.000
26.000,5.000,0.000,0.925,-0.133,0.000
27.000,5.000,0.000,0.925,-0.031,0.000
28.000,5.000,0.000,0.925,0.047,0.000
29.000,5.000,0.000,0.925,-0.258,0.000
30.000,5.000,0.000,0.925,-0.108,0.000
31.000,5.000,0.000,0.925,-0.052,0.001
32.000,5.000,0.000,0.925,-0.173,0.000
33.000,5.000,0.000,0.925,-0.223,0.000
34.000,5.000,0.000,0.925,-0.112,0.081
35.000,5.000,0.000,0.925,0.427,0.000
36.000,5.000,0.000,0.925,0.534,0.000
37.000,5.000,0.000,0.925,-0.018,0.000
38.000,5.000,0.000,0.925,0.684,0.000
39.000,5.000,0.000,0.925,0.154,0.000
40.000,5.000,0.000,0.925,-0.035,0.000
41.000,5.000,0.000,0.925,0.274,0.000
42.000,5.000,0.000,0.925,-0.328,0.000
43.000,5.000,0.000,0.925,-0.110,0.000
44.000,5.000,0.000,0.925,-0.077,0.000
45.000,5.000,0.000,0.925,-0.139,0.000
46.000,5.000,0.000,0.925,0.022,0.000
47.000,5.000,0.000,0.925,-0.256,0.000
48.000,5.000,0.000,0.925,0.389,0.000
49.000,5.000,0.000,0.925,0.067,0.000
50.000,5.000,0.000,0.925,-0.590,0.000
51.000,5.000,0.000,0.925,0.625,0.000
52.000,5.000,0.000,0.925,-0.130,0.000
53.000,5.000,0.000,0.925,-0.389,0.000
54.000,5.000,0.000,0.925,-0.137,0.000
55.000,5.000,0.000,0.925,0.320,0.000
56.000,5.000,0.000,0.925,0.176,-0.140
57.000,5.000,0.000,0.925,0.355,0.000
58.000,5.000,0.000,0.925,0.125,0.000
59.000,5.000,0.000,0.925,0.290,0.000
60.000,5.000,0.000,0.925,-0.413,0.000
61.000,5.000,0.000,0.925,0.148,0.000
62.000,5.000,0.000,0.925,0.184,0.000
63.000,5.000,0.000,0.925,0.114,0.000
64.000,5.000,0.000,0.925,-0.100,0.000
65.000,5.000,0.000,0.925,-0.111,-0.140
66.000,5.000,0.000,0.925,-0.069,0.000
67.000,5.000,0.000,0.925,-0.483,0.000
68.000,5.000,0.000,0.925,0.154,0.000
69.000,5.000,0.000,0.925,0.101,0.000
70.000,5.000,0.000,0.925,0.114,0.000
71.000,5.000,0.000,0.925,-0.242,0.000
72.000,5.000,0.000,0.925,0.074,0.000
73.000,5.000,0.000,0.925,0.397,0.000
74.000,5.000,0.000,0.925,0.212,0.000
75.000,5.000,0.000,0.925,-0.427,0.000
76.000,5.000,0.000,0.925,0.494,0.000
77.000,5.000,0.000,0.925,-0.317,0.000
78.000,5.000,0.000,0.925,0.172,0.000
79.000,5.000,0.000,0.925,0.221,-0.140
80.000,5.000,0.000,0.925,0.204,0.000
81.000,5.000,0.000,0.925,-0.041,0.000
82.000,5.000,0.000,0.925,0.053,0.000
83.000,5.000,0.000,0.925,0.249,0.000
84.000,5.000,0.000,0.925,0.285,0.000
85.000,5.000,0.000,0.925,-0.017,0.000
86.000,5.000,0.000,0.925,0.395,0.000
87.000,5.000,0.000,0.925,0.289,0.000
88.000,5.000,0.000,0.925,-0.128,0.000
89.000,5.000,0.000,0.925,-0.151,0.000
90.000,5.000,0.000,0.925,0.576,0.000
91.000,5.000,0.000,0.925,-0.067,0.000
92.000,5.000,0.000,0.925,-0.021,0.000
93.000,5.000,0.000,0.925,-0.069,0.000
94.000,5.000,0.000,0.925,-0.085,0.000
95.000,5.000,0.000,0.925,0.430,0.000
96.000,5.000,0.000,0.925,0.148,0.000
97.000,5.000,0.000,0.925,0.122,0.000
98.000,5.000,0.000,0.925,-0.211,0.000
99.000,5.000,0.000,0.925,-0.028,0.000
100.000,5.000,0.000,0.925,-0.145,0.001
1.000,6.000,0.000,0.925,0.378,0.000
2.000,6.000,0.000,0.925,0.208,0.000
3.000,6.000,0.000,0.925,0.001,-0.036
4.000,6.000,0.000,0.925,-0.249,0.000
5.000,6.000,0.000,0.925,-0.234,0.000
6.000,6.000,0.000,0.925,-0.458,0.165
7.000,6.000,0.000,0.925,-0.189,0.000
8.000,6.000,0.000,0.925,0.037,0.000
9.000,6.000,0.000,0.925,0.005,0.000
10.000,6.000,0.000,0.925,-0.223,0.000
11.000,6.000,0.000,0.925,-0.041,0.000
12.000,6.000,0.000,0.925,0.364,0.000
13.000,6.000,0.000,0.925,0.559,0.000
14.000,6.000,0.000,0.925,0.037,0.000
15.000,6.000,0.000,0.925,0.242,0.000
16.000,6.000,0.000,0.925,0.036,0.000
17.000,6.000,0.000,0.925,-0.174,0.000
18.000,6.000,0.000,0.925,0.157,0.000
19.000,6.000,0.000,0.925,-0.061,0.000
20.000,6.000,0.000,0.925,0.166,0.173
21.000,6.000,0.000,0.925,0.294,0.000
22.000,6.000,0.000,0.925,-0.096,0.000
23.000,6.000,0.000,0.925,-0.463,0.000
24.000,6.000,0.000,0.925,0.085,0.000
25.000,6.000,0.000,0.925,-0.045,0.000
26.000,6.000,0.000,0.925,-0.415,0.165
27.000,6.000,0.000,0.925,0.214,0.000
28.000,6.000,0.000,0.925,-0.458,0.000
29.000,6.000,0.000,0.925,-0.105,0.000
30.000,6.000,0.000,0.925,-0.246,0.000
31.000,6.000,0.000,0.925,-0.201,0.000
32.000,6.000,0.000,0.925,-0.071,0.000
33.000,6.000,0.000,0.925,-0.558,0.000
34.000,6.000,0.000,0.925,-0.343,0.000
35.000,6.000,0.000,0.925,-0.183,0.000
36.000,6.000,0.000,0.925,0.153,0.000
37.000,6.000,0.000,0.925,0.079,0.000
38.000,6.000,0.000,0.925,-0.162,0.000
39.000,6.000,0.000,0.925,0.158,0.000
40.000,6.000,0.000,0.925,0.073,0.000
41.000,6.000,0.000,0.925,-0.005,-0.036
42.000,6.000,0.000,0.925,-0.195,0.000
43.000,6.000,0.000,0.925,-0.166,0.000
44.000,6.000,0.000,0.925,-0.340,0.000
45.000,6.000,0.000,0.925,0.289,0.000
46.000,6.000,0.000,0.925,-0.286,0.000
47.000,6.000,0.000,0.925,0.002,0.000
48.000,6.000,0.000,0.925,-0.298,0.000
49.000,6.000,0.000,0.925,0.086,0.000
50.000,6.000,0.000,0.925,-0.044,0.000
51.000,6.000,0.000,0.925,-0.377,0.000
52.000,6.000,0.000,0.925,-0.219,0.000
53.000,6.000,0.000,0.925,-0.077,0.025
54.000,6.000,0.000,0.925,-0.113,0.000
55.000,6.000,0.000,0.925,-0.220,0.000
56.000,6.000,0.000,0.925,-0.207,0.000
57.000,6.000,0.000,0.925,-0.401,0.000
58.000,6.000,0.000,0.925,0.013,0.000
59.000,6.000,0.000,0.925,-0.002,0.000
60.000,6.000,0.000,0.925,-0.130,0.000
61.000,6.000,0.000,0.925,-0.069,0.000
62.000,6.000,0.000,0.925,0.334,0.000
63.000,6.000,0.000,0.925,-0.494,0.000
64.000,6.000,0.000,0.925,0.258,0.000
65.000,6.000,0.000,0.925,-0.234,0.000
66.000,6.000,0.000,0.925,-0.300,0.000
67.000,6.000,0.000,0.925,-0.022,0.000
68.000,6.000,0.000,0.925,-0.101,0.000
69.000,6.000,0.000,0.925,-0.480,0.000
70.000,6.000,0.000,0.925,-0.405,0.165
71.000,6.000,0.000,0.925,-0.029,0.000
72.000,6.000,0.000,0.925,-0.181,0.000
73.000,6.000,0.000,0.925,-0.307,0.000
74.000,6.000,0.000,0.925,0.253,0.028
75.000,6.000,0.000,0.925,-0.083,0.000
76.000,6.000,0.000,0.925,-0.387,-0.003
77.000,6.000,0.000,0.925,-0.454,0.000
78.000,6.000,0.000,0.925,0.254,0.193
79.000,6.000,0.000,0.925,-0.358,0.000
80.000,6.000,0.000,0.925,-0.156,0.000
81.000,6.000,0.000,0.925,-0.228,0.165
82.000,6.000,0.000,0.925,0.208,0.000
83.000,6.000,0.000,0.925,-0.406,0.000
84.000,6.000,0.000,0.925,-0.107,0.000
85.000,6.000,0.000,0.925,0.283,0.000
86.000,6.000,0.000,0.925,-0.380,0.000
87.000,6.000,0.000,0.925,-0.532,0.000
88.000,6.000,0.000,0.925,-0.059,0.000
89.000,6.000,0.000,0.925,0.354,0.000
90.000,6.000,0.000,0.925,0.008,0.000
91.000,6.000,0.000,0.925,0.067,0.165
92.000,6.000,0.000,0.925,-0.300,0.000
93.000,6.000,0.000,0.925,0.178,0.000
94.000,6.000,0.000,0.925,-0.321,0.000
95.000,6.000,0.000,0.925,-0.381,0.000
96.000,6.000,0.000,0.925,-0.043,0.000
97.000,6.000,0.000,0.925,0.218,0.000
98.000,6.000,0.000,0.925,-0.306,0.000
99.000,6.000,0.000,0.925,-0.233,0.000
100.000,6.000,0.000,0.925,-0.000,0.000
1.000,7.000,0.000,0.925,0.039,0.000
2.000,7.000,0.000,0.925,-0.135,0.000
3.000,7.000,0.000,0.925,0.359,0.000
4.000,7.000,0.000,0.925,-0.382,-0.016
5.000,7.000,0.000,0.925,-0.149,0.000
6.000,7.000,0.000,0.925,-0.308,0.000
7.000,7.000,0.000,0.925,0.195,0.000
8.000,7.000,0.000,0.925,0.274,-0.030
9.000,7.000,0.000,0.925,-0.409,0.159
10.000,7.000,0.000,0.925,0.315,-0.016
11.000,7.000,0.000,0.925,0.081,-0.016
12.000,7.000,0.000,0.925,-0.434,0.000
13.000,7.000,0.000,0.925,0.327,0.000
14.000,7.000,0.000,0.925,0.093,0.000
15.000,7.000,0.000,0.925,-0.299,0.000
16.000,7.000,0.000,0.925,0.196,-0.036
17.000,7.000,0.000,0.925,0.420,0.000
18.000,7.000,0.000,0.925,-0.256,0.000
19.000,7.000,0.000,0.925,0.173,0.000
20.000,7.000,0.000,0.925,-0.291,-0.016
21.000,7.000,0.000,0.925,0.035,-0.016
22.000,7.000,0.000,0.925,0.056,0.067
23.000,7.000,0.000,0.925,-0.546,0.000
24.000,7.000,0.000,0.925,-0.183,0.000
25.000,7.000,0.000,0.925,0.303,0.000
26.000,7.000,0.000,0.925,-0.575,0.000
27.000,7.000,0.000,0.925,0.368,0.000
28.000,7.000,0.000,0.925,-0.140,0.000
29.000,7.000,0.000,0.925,-0.280,0.000
30.000,7.000,0.000,0.925,-0.139,0.000
31.000,7.000,0.000,0.925,-0.421,0.000
32.000,7.000,0.000,0.925,0.170,-0.016
33.000,7.000,0.000,0.925,-0.205,0.000
34.000,7.000,0.000,0.925,-0.125,-0.016
35.000,7.000,0.000,0.925,0.112,0.000
36.000,7.000,0.000,0.925,-0.162,0.000
37.000,7.000,0.000,0.925,-0.034,0.000
38.000,7.000,0.000,0.925,-0.122,0.000
39.000,7.000,0.000,0.925,-0.092,0.000
40.000,7.000,0.000,0.925,-0.239,0.000
41.000,7.000,0.000,0.925,0.030,0.067
42.000,7.000,0.000,0.925,0.425,-0.027
43.000,7.000,0.000,0.925,0.207,-0.016
44.000,7.000,0.000,0.925,0.434,0.000
45.000,7.000,0.000,0.925,0.261,0.000
46.000,7.000,0.000,0.925,0.267,0.000
47.000,7.000,0.000,0.925,0.059,0.000
48.000,7.000,0.000,0.925,0.342,0.000
49.000,7.000,0.000,0.925,-0.296,0.000
50.000,7.000,0.000,0.925,0.420,-0.016
51.000,7.000,0.000,0.925,0.049,-0.016
52.000,7.000,0.000,0.925,0.049,0.000
53.000,7.000,0.000,0.925,-0.174,0.000
54.000,7.000,0.000,0.925,0.129,-0.016
55.000,7.000,0.000,0.925,-0.383,0.000
56.000,7.000,0.000,0.925,-0.227,0.000
57.000,7.000,0.000,0.925,-0.010,0.067
58.000,7.000,0.000,0.925,-0.129,0.000
59.000,7.000,0.000,0.925,-0.136,0.000
60.000,7.000,0.000,0.925,-0.546,0.000
61.000,7.000,0.000,0.925,0.097,-0.016
62.000,7.000,0.000,0.925,-0.167,0.000
63.000,7.000,0.000,0.925,-0.073,0.000
64.000,7.000,0.000,0.925,-0.251,0.000
65.000,7.000,0.000,0.925,0.006,-0.016
66.000,7.000,0.000,0.925,0.181,0.012
67.000,7.000,0.000,0.925,-0.375,0.000
68.000,7.000,0.000,0.925,-0.726,0.000
69.000,7.000,0.000,0.925,0.020,0.000
70.000,7.000,0.000,0.925,0.060,0.000
71.000,7.000,0.000,0.925,-0.254,-0.036
72.000,7.000,0.000,0.925,0.145,0.000
73.000,7.000,0.000,0.925,0.406,0.000
74.000,7.000,0.000,0.925,0.145,0.012
75.000,7.000,0.000,0.925,-0.515,0.012
76.000,7.000,0.000,0.925,-0.154,-0.045
77.000,7.000,0.000,0.925,-0.352,0.000
78.000,7.000,0.000,0.925,-0.043,0.000
79.000,7.000,0.000,0.925,-0.171,0.000
80.000,7.000,0.000,0.925,-0.138,0.000
81.000,7.000,0.000,0.925,0.299,-0.016
82.000,7.000,0.000,0.925,0.030,0.000
83.000,7.000,0.000,0.925,-0.467,0.052
84.000,7.000,0.000,0.925,-0.172,0.000
85.000,7.000,0.000,0.925,-0.000,0.012
86.000,7.000,0.000,0.925,-0.085,0.000
87.000,7.000,0.000,0.925,0.088,0.000
88.000,7.000,0.000,0.925,0.031,-0.016
89.000,7.000,0.000,0.925,-0.126,0.000
90.000,7.000,0.000,0.925,-0.157,0.000
91.000,7.000,0.000,0.925,-0.191,-0.016
92.000,7.000,0.000,0.925,-0.320,0.000
93.000,7.000,0.000,0.925,-0.486,0.000
94.000,7.000,0.000,0.925,-0.013,0.000
95.000,7.000,0.000,0.925,0.224,0.000
96.000,7.000,0.000,0.925,0.429,0.067
97.000,7.000,0.000,0.925,-0.035,0.000
98.000,7.000,0.000,0.925,0.154,0.012
99.000,7.000,0.000,0.925,0.007,-0.016
100.000,7.000,0.000,0.925,0.295,0.000
1.000,8.000,0.000,0.925,-0.006,0.000
2.000,8.000,0.000,0.925,-0.152,0.000
3.000,8.000,0.000,0.925,-0.417,0.000
4.000,8.000,0.000,0.925,0.025,0.000
5.000,8.000,0.000,0.925,0.392,0.000
6.000,8.000,0.000,0.925,-0.361,0.000
7.000,8.000,0.000,0.925,0.125,0.046
8.000,8.000,0.000,0.925,0.325,0.000
9.000,8.000,0.000,0.925,-0.262,0.000
10.000,8.000,0.000,0.925,-0.249,0.000
11.000,8.000,0.000,0.925,-0.791,0.000
12.000,8.000,0.000,0.925,0.497,0.000
13.000,8.000,0.000,0.925,0.171,0.000
14.000,8.000,0.000,0.925,0.468,0.000
15.000,8.000,0.000,0.925,0.517,0.000
16.000,8.000,0.000,0.925,-0.354,0.000
17.000,8.000,0.000,0.925,0.230,0.054
18.000,8.000,0.000,0.925,-0.248,0.000
19.000,8.000,0.000,0.925,-0.168,0.000
20.000,8.000,0.000,0.925,0.240,0.000
21.000,8.000,0.000,0.925,-0.174,0.000
22.000,8.000,0.000,0.925,0.140,0.000
23.000,8.000,0.000,0.925,-0.028,0.000
24.000,8.000,0.000,0.925,0.387,0.000
25.000,8.000,0.000,0.925,-0.070,0.000
26.000,8.000,0.000,0.925,-0.439,0.000
27.000,8.000,0.000,0.925,-0.119,0.000
28.000,8.000,0.000,0.925,0.221,0.046
29.000,8.000,0.000,0.925,-0.210,0.000
30.000,8.000,0.000,0.925,0.310,0.046
31.000,8.000,0.000,0.925,0.085,0.000
32.000,8.000,0.000,0.925,-0.695,0.000
33.000,8.000,0.000,0.925,-0.560,0.000
34.000,8.000,0.000,0.925,-0.096,0.046
35.000,8.000,0.000,0.925,-0.035,0.000
36.000,8.000,0.000,0.925,-0.126,0.000
37.000,8.000,0.000,0.925,0.138,0.046
38.000,8.000,0.000,0.925,0.146,0.000
39.000,8.000,0.000,0.925,0.289,0.000
40.000,8.000,0.000,0.925,-0.079,0.000
41.000,8.000,0.000,0.925,0.055,0.000
42.000,8.000,0.000,0.925,0.210,0.000
43.000,8.000,0.000,0.925,-0.397,0.000
44.000,8.000,0.000,0.925,0.100,0.000
45.000,8.000,0.000,0.925,-0.055,0.000
46.000,8.000,0.000,0.925,0.087,0.000
47.000,8.000,0.000,0.925,0.295,0.000
48.000,8.000,0.000,0.925,-0.323,0.000
49.000,8.000,0.000,0.925,-0.321,0.000
50.000,8.000,0.000,0.925,0.140,0.000
51.000,8.000,0.000,0.925,0.350,0.000
52.000,8.000,0.000,0.925,-0.004,0.000
53.000,8.000,0.000,0.925,-0.252,0.000
54.000,8.000,0.000,0.925,0.104,0.000
55.000,8.000,0.000,0.925,-0.454,0.000
56.000,8.000,0.000,0.925,0.102,0.000
57.000,8.000,0.000,0.925,-0.284,0.000
58.000,8.000,0.000,0.925,0.180,0.000
59.000,8.000,0.000,0.925,0.042,0.000
60.000,8.000,0.000,0.925,0.271,0.000
61.000,8.000,0.000,0.925,-0.239,0.000
62.000,8.000,0.000,0.925,0.100,0.000
63.000,8.000,0.000,0.925,0.155,0.000
64.000,8.000,0.000,0.925,-0.123,0.000
65.000,8.000,0.000,0.925,0.118,0.000
66.000,8.000,0.000,0.925,-0.044,0.000
67.000,8.000,0.000,0.925,-0.239,0.000
68.000,8.000,0.000,0.925,0.053,0.000
69.000,8.000,0.000,0.925,-0.350,-0.013
70.000,8.000,0.000,0.925,-0.115,0.000
71.000,8.000,0.000,0.925,-0.062,-0.013
72.000,8.000,0.000,0.925,0.001,0.000
73.000,8.000,0.000,0.925,0.083,0.000
74.000,8.000,0.000,0.925,0.097,0.000
75.000,8.000,0.000,0.925,-0.554,0.000
76.000,8.000,0.000,0.925,0.145,0.000
77.000,8.000,0.000,0.925,0.177,0.000
78.000,8.000,0.000,0.925,0.129,0.000
79.000,8.000,0.000,0.925,-0.180,0.000
80.000,8.000,0.000,0.925,-0.162,0.000
81.000,8.000,0.000,0.925,-0.160,0.000
82.000,8.000,0.000,0.925,-0.130,0.000
83.000,8.000,0.000,0.925,-0.330,0.046
84.000,8.000,0.000,0.925,0.342,0.000
85.000,8.000,0.000,0.925,0.070,0.000
86.000,8.000,0.000,0.925,0.350,0.040
87.000,8.000,0.000,0.925,0.361,0.000
88.000,8.000,0.000,0.925,0.344,0.000
89.000,8.000,0.000,0.925,0.242,0.000
90.000,8.000,0.000,0.925,0.084,0.041
91.000,8.000,0.000,0.925,-0.548,0.000
92.000,8.000,0.000,0.925,-0.360,0.000
93.000,8.000,0.000,0.925,-0.209,0.000
94.000,8.000,0.000,0.925,0.084,0.000
