98.000,10.000,0.000,0.850,0.202,-0.139
99.000,10.000,0.000,0.850,0.043,0.083
100.000,10.000,0.000,0.850,-0.690,-0.032
1.000,1.000,0.000,0.925,0.407,0.080
2.000,1.000,0.000,0.925,0.014,0.079
3.000,1.000,0.000,0.925,0.420,0.202
4.000,1.000,0.000,0.925,0.207,0.019
5.000,1.000,0.000,0.925,0.032,-0.215
6.000,1.000,0.000,0.925,0.272,0.110
7.000,1.000,0.000,0.925,-0.102,0.087
8.000,1.000,0.000,0.925,-0.071,0.122
9.000,1.000,0.000,0.925,-0.080,0.193
10.000,1.000,0.000,0.925,0.393,-0.118
11.000,1.000,0.000,0.925,-0.281,-0.019
12.000,1.000,0.000,0.925,0.294,0.233
13.000,1.000,0.000,0.925,0.092,-0.120
14.000,1.000,0.000,0.925,0.241,-0.067
15.000,1.000,0.000,0.925,0.240,-0.143
16.000,1.000,0.000,0.925,0.067,0.224
17.000,1.000,0.000,0.925,-0.151,0.062
18.000,1.000,0.000,0.925,-0.104,0.037
19.000,1.000,0.000,0.925,0.211,0.287
20.000,1.000,0.000,0.925,-0.229,-0.174
21.000,1.000,0.000,0.925,-0.103,0.034
22.000,1.000,0.000,0.925,0.468,-0.003
23.000,1.000,0.000,0.925,-0.411,-0.181
24.000,1.000,0.000,0.925,-0.268,0.098
25.000,1.000,0.000,0.925,-0.585,-0.012
26.000,1.000,0.000,0.925,0.237,0.040
27.000,1.000,0.000,0.925,0.128,0.055
28.000,1.000,0.000,0.925,-0.362,-0.101
29.000,1.000,0.000,0.925,0.400,-0.066
30.000,1.000,0.000,0.925,0.093,0.105
31.000,1.000,0.000,0.925,-0.036,-0.026
32.000,1.000,0.000,0.925,-0.083,0.197
33.000,1.000,0.000,0.925,-0.308,0.121
34.000,1.000,0.000,0.925,-0.145,0.097
35.000,1.000,0.000,0.925,0.083,-0.011
36.000,1.000,0.000,0.925,-0.120,0.014
37.000,1.000,0.000,0.925,-0.157,0.054
38.000,1.000,0.000,0.925,-0.125,-0.006
39.000,1.000,0.000,0.925,0.038,0.236
40.000,1.000,0.000,0.925,-0.178,0.181
41.000,1.000,0.000,0.925,-0.451,0.005
42.000,1.000,0.000,0.925,-0.032,0.105
43.000,1.000,0.000,0.925,0.286,0.170
44.000,1.000,0.000,0.925,-0.087,0.109
45.000,1.000,0.000,0.925,-0.148,0.156
46.000,1.000,0.000,0.925,-0.162,-0.040
47.000,1.000,0.000,0.925,0.224,0.207
48.000,1.000,0.000,0.925,0.201,0.212
49.000,1.000,0.000,0.925,0.181,0.116
50.000,1.000,0.000,0.925,-0.206,-0.046
51.000,1.000,0.000,0.925,-0.120,-0.053
52.000,1.000,0.000,0.925,-0.323,0.023
53.000,1.000,0.000,0.925,-0.291,-0.060
54.000,1.000,0.000,0.925,0.113,-0.007
55.000,1.000,0.000,0.925,-0.084,0.223
56.000,1.000,0.000,0.925,0.105,0.109
57.000,1.000,0.000,0.925,0.045,-0.232
58.000,1.000,0.000,0.925,0.513,0.077
59.000,1.000,0.000,0.925,0.088,0.192
60.000,1.000,0.000,0.925,-0.114,0.094
61.000,1.000,0.000,0.925,-0.459,-0.095
62.000,1.000,0.000,0.925,-0.121,-0.203
63.000,1.000,0.000,0.925,-0.053,-0.047
64.000,1.000,0.000,0.925,0.100,0.094
65.000,1.000,0.000,0.925,0.135,0.312
66.000,1.000,0.000,0.925,-0.172,-0.073
67.000,1.000,0.000,0.925,-0.090,-0.081
68.000,1.000,0.000,0.925,0.404,0.136
69.000,1.000,0.000,0.925,0.488,0.229
70.000,1.000,0.000,0.925,0.020,0.096
71.000,1.000,0.000,0.925,0.101,-0.186
72.000,1.000,0.000,0.925,0.404,-0.192
73.000,1.000,0.000,0.925,0.543,0.104
74.000,1.000,0.000,0.925,-0.261,-0.156
75.000,1.000,0.000,0.925,-0.078,0.165
76.000,1.000,0.000,0.925,0.080,-0.092
77.000,1.000,0.000,0.925,0.172,-0.004
78.000,1.000,0.000,0.925,-0.033,0.039
79.000,1.000,0.000,0.925,0.301,0.174
80.000,1.000,0.000,0.925,-0.466,0.198
81.000,1.000,0.000,0.925,0.158,0.005
82.000,1.000,0.000,0.925,0.193,-0.148
83.000,1.000,0.000,0.925,0.193,0.279
84.000,1.000,0.000,0.925,-0.002,0.028
85.000,1.000,0.000,0.925,-0.277,0.350
86.000,1.000,0.000,0.925,-0.149,-0.137
87.000,1.000,0.000,0.925,0.020,0.025
88.000,1.000,0.000,0.925,-0.162,0.044
89.000,1.000,0.000,0.925,-0.132,-0.071
90.000,1.000,0.000,0.925,-0.267,0.100
91.000,1.000,0.000,0.925,0.103,-0.064
92.000,1.000,0.000,0.925,0.024,-0.333
93.000,1.000,0.000,0.925,-0.288,0.147
94.000,1.000,0.000,0.925,0.101,0.229
95.000,1.000,0.000,0.925,0.623,0.052
96.000,1.000,0.000,0.925,0.335,0.107
97.000,1.000,0.000,0.925,0.507,-0.166
98.000,1.000,0.000,0.925,-0.274,0.082
99.000,1.000,0.000,0.925,0.328,0.102
100.000,1.000,0.000,0.925,-0.137,0.202
1.000,2.000,0.000,0.925,0.157,-0.108
2.000,2.000,0.000,0.925,-0.203,0.086
3.000,2.000,0.000,0.925,-0.420,0.085
4.000,2.000,0.000,0.925,-0.177,0.056
5.000,2.000,0.000,0.925,0.105,-0.243
6.000,2.000,0.000,0.925,-0.106,0.083
7.000,2.000,0.000,0.925,-0.385,-0.079
8.000,2.000,0.000,0.925,0.033,-0.010
9.000,2.000,0.000,0.925,0.067,-0.207
10.000,2.000,0.000,0.925,0.310,-0.010
11.000,2.000,0.000,0.925,0.092,-0.054
12.000,2.000,0.000,0.925,0.296,-0.015
13.000,2.000,0.000,0.925,0.187,0.140
14.000,2.000,0.000,0.925,-0.087,-0.285
15.000,2.000,0.000,0.925,0.197,0.065
16.000,2.000,0.000,0.925,-0.155,0.187
17.000,2.000,0.000,0.925,0.270,-0.329
18.000,2.000,0.000,0.925,-0.043,-0.269
19.000,2.000,0.000,0.925,0.334,-0.051
20.000,2.000,0.000,0.925,-0.376,0.025
21.000,2.000,0.000,0.925,-0.092,0.173
22.000,2.000,0.000,0.925,-0.296,0.012
23.000,2.000,0.000,0.925,0.262,-0.098
24.000,2.000,0.000,0.925,-0.001,0.095
25.000,2.000,0.000,0.925,0.065,0.280
26.000,2.000,0.000,0.925,-0.076,-0.030
27.000,2.000,0.000,0.925,0.187,0.140
28.000,2.000,0.000,0.925,-0.132,-0.287
29.000,2.000,0.000,0.925,-0.313,-0.176
30.000,2.000,0.000,0.925,0.192,-0.217
31.000,2.000,0.000,0.925,0.426,0.023
32.000,2.000,0.000,0.925,0.369,-0.092
33.000,2.000,0.000,0.925,-0.439,0.006
34.000,2.000,0.000,0.925,0.540,0.009
35.000,2.000,0.000,0.925,-0.323,-0.185
36.000,2.000,0.000,0.925,0.136,0.030
37.000,2.000,0.000,0.925,-0.106,0.007
38.000,2.000,0.000,0.925,0.109,-0.060
39.000,2.000,0.000,0.925,-0.064,-0.105
40.000,2.000,0.000,0.925,-0.385,0.013
41.000,2.000,0.000,0.925,0.066,0.068
42.000,2.000,0.000,0.925,0.016,0.104
43.000,2.000,0.000,0.925,0.045,0.049
44.000,2.000,0.000,0.925,0.237,0.027
45.000,2.000,0.000,0.925,0.093,0.241
46.000,2.000,0.000,0.925,-0.273,-0.037
47.000,2.000,0.000,0.925,0.229,-0.083
48.000,2.000,0.000,0.925,-0.217,-0.245
49.000,2.000,0.000,0.925,0.060,-0.082
50.000,2.000,0.000,0.925,-0.214,0.212
51.000,2.000,0.000,0.925,-0.148,-0.136
52.000,2.000,0.000,0.925,0.114,-0.087
53.000,2.000,0.000,0.925,0.142,0.076
54.000,2.000,0.000,0.925,0.556,0.056
55.000,2.000,0.000,0.925,-0.175,-0.186
56.000,2.000,0.000,0.925,-0.080,-0.063
57.000,2.000,0.000,0.925,-0.064,-0.105
58.000,2.000,0.000,0.925,-0.116,0.077
59.000,2.000,0.000,0.925,0.116,0.163
60.000,2.000,0.000,0.925,-0.139,-0.020
61.000,2.000,0.000,0.925,0.175,-0.160
62.000,2.000,0.000,0.925,-0.027,-0.032
63.000,2.000,0.000,0.925,0.276,0.108
64.000,2.000,0.000,0.925,0.066,-0.004
65.000,2.000,0.000,0.925,-0.125,-0.132
66.000,2.000,0.000,0.925,0.013,-0.058
67.000,2.000,0.000,0.925,0.058,0.053
68.000,2.000,0.000,0.925,-0.154,-0.303
69.000,2.000,0.000,0.925,0.064,0.004
70.000,2.000,0.000,0.925,0.128,0.057
71.000,2.000,0.000,0.925,-0.461,0.068
72.000,2.000,0.000,0.925,0.284,0.020
73.000,2.000,0.000,0.925,0.506,-0.002
74.000,2.000,0.000,0.925,0.392,0.177
75.000,2.000,0.000,0.925,-0.136,0.064
76.000,2.000,0.000,0.925,-0.012,0.057
77.000,2.000,0.000,0.925,-0.089,-0.258
78.000,2.000,0.000,0.925,0.248,-0.013
79.000,2.000,0.000,0.925,0.150,0.171
80.000,2.000,0.000,0.925,0.035,0.234
81.000,2.000,0.000,0.925,-0.100,0.011
82.000,2.000,0.000,0.925,0.052,-0.030
83.000,2.000,0.000,0.925,-0.183,-0.217
84.000,2.000,0.000,0.925,-0.091,-0.015
85.000,2.000,0.000,0.925,0.328,0.074
86.000,2.000,0.000,0.925,0.542,-0.049
87.000,2.000,0.000,0.925,-0.134,-0.096
88.000,2.000,0.000,0.925,-0.171,0.063
89.000,2.000,0.000,0.925,0.042,-0.149
90.000,2.000,0.000,0.925,0.089,-0.050
91.000,2.000,0.000,0.925,-0.412,-0.039
92.000,2.000,0.000,0.925,-0.178,-0.171
93.000,2.000,0.000,0.925,0.113,0.102
94.000,2.000,0.000,0.925,-0.114,-0.071
95.000,2.000,0.000,0.925,-0.104,0.042
96.000,2.000,0.000,0.925,0.185,0.086
97.000,2.000,0.000,0.925,-0.243,-0.052
98.000,2.000,0.000,0.925,0.171,-0.172
99.000,2.000,0.000,0.925,0.409,0.272
100.000,2.000,0.000,0.925,-0.020,-0.187
1.000,3.000,0.000,0.925,0.373,-0.045
2.000,3.000,0.000,0.925,0.039,0.164
3.000,3.000,0.000,0.925,-0.252,0.194
4.000,3.000,0.000,0.925,-0.316,-0.365
5.000,3.000,0.000,0.925,-0.215,-0.158
6.000,3.000,0.000,0.925,-0.384,0.186
7.000,3.000,0.000,0.925,0.013,-0.276
8.000,3.000,0.000,0.925,-0.183,-0.228
9.000,3.000,0.000,0.925,0.085,-0.385
10.000,3.000,0.000,0.925,0.262,0.157
11.000,3.000,0.000,0.925,-0.241,-0.170
12.000,3.000,0.000,0.925,0.250,0.426
13.000,3.000,0.000,0.925,-0.224,-0.050
14.000,3.000,0.000,0.925,-0.205,0.075
15.000,3.000,0.000,0.925,0.370,0.139
16.000,3.000,0.000,0.925,-0.107,0.067
17.000,3.000,0.000,0.925,0.292,-0.047
18.000,3.000,0.000,0.925,-0.631,-0.142
19.000,3.000,0.000,0.925,-0.492,0.058
20.000,3.000,0.000,0.925,-0.036,-0.109
21.000,3.000,0.000,0.925,0.498,0.219
22.000,3.000,0.000,0.925,0.220,-0.049
23.000,3.000,0.000,0.925,-0.188,0.079
24.000,3.000,0.000,0.925,-0.100,-0.292
25.000,3.000,0.000,0.925,-0.243,0.039
26.000,3.000,0.000,0.925,-0.040,0.106
27.000,3.000,0.000,0.925,-0.189,-0.121
28.000,3.000,0.000,0.925,0.077,-0.251
29.000,3.000,0.000,0.925,-0.345,0.381
30.000,3.000,0.000,0.925,-0.381,-0.262
31.000,3.000,0.000,0.925,-0.202,0.294
32.000,3.000,0.000,0.925,0.047,-0.037
33.000,3.000,0.000,0.925,0.174,0.199
34.000,3.000,0.000,0.925,0.319,-0.051
35.000,3.000,0.000,0.925,-0.525,-0.040
36.000,3.000,0.000,0.925,-0.123,0.187
37.000,3.000,0.000,0.925,0.261,-0.082
38.000,3.000,0.000,0.925,-0.252,-0.219
39.000,3.000,0.000,0.925,-0.262,-0.021
40.000,3.000,0.000,0.925,-0.195,0.047
41.000,3.000,0.000,0.925,-0.136,-0.259
42.000,3.000,0.000,0.925,-0.284,0.256
43.000,3.000,0.000,0.925,-0.529,-0.096
44.000,3.000,0.000,0.925,0.011,0.034
45.000,3.000,0.000,0.925,-0.043,-0.336
46.000,3.000,0.000,0.925,0.042,0.144
47.000,3.000,0.000,0.925,-0.234,0.106
48.000,3.000,0.000,0.925,0.048,-0.109
49.000,3.000,0.000,0.925,-0.112,0.051
50.000,3.000,0.000,0.925,0.374,0.247
51.000,3.000,0.000,0.925,0.274,0.149
52.000,3.000,0.000,0.925,0.138,-0.249
53.000,3.000,0.000,0.925,-0.383,0.020
54.000,3.000,0.000,0.925,-0.572,0.117
55.000,3.000,0.000,0.925,-0.326,0.090
56.000,3.000,0.000,0.925,-0.311,-0.006
57.000,3.000,0.000,0.925,-0.270,-0.377
58.000,3.000,0.000,0.925,-0.049,0.188
59.000,3.000,0.000,0.925,0.351,-0.112
60.000,3.000,0.000,0.925,-0.018,0.050
61.000,3.000,0.000,0.925,-0.438,0.105
62.000,3.000,0.000,0.925,0.140,0.134
63.000,3.000,0.000,0.925,-0.077,-0.059
64.000,3.000,0.000,0.925,-0.602,0.235
65.000,3.000,0.000,0.925,-0.153,-0.248
66.000,3.000,0.000,0.925,0.131,0.007
67.000,3.000,0.000,0.925,-0.037,-0.061
68.000,3.000,0.000,0.925,-0.041,-0.052
69.000,3.000,0.000,0.925,0.017,-0.179
70.000,3.000,0.000,0.925,-0.397,-0.199
71.000,3.000,0.000,0.925,-0.231,-0.104
72.000,3.000,0.000,0.925,-0.260,0.008
73.000,3.000,0.000,0.925,-0.298,-0.132
74.000,3.000,0.000,0.925,-0.062,-0.155
75.000,3.000,0.000,0.925,0.397,0.171
76.000,3.000,0.000,0.925,-0.439,0.130
77.000,3.000,0.000,0.925,0.189,0.013
78.000,3.000,0.000,0.925,-0.511,-0.113
79.000,3.000,0.000,0.925,-0.309,0.048
80.000,3.000,0.000,0.925,-0.108,0.239
81.000,3.000,0.000,0.925,0.056,-0.070
82.000,3.000,0.000,0.925,-0.421,0.168
83.000,3.000,0.000,0.925,0.243,0.059
84.000,3.000,0.000,0.925,-0.084,-0.101
85.000,3.000,0.000,0.925,0.059,-0.068
86.000,3.000,0.000,0.925,0.012,0.040
87.000,3.000,0.000,0.925,-0.054,-0.106
88.000,3.000,0.000,0.925,0.553,0.026
89.000,3.000,0.000,0.925,0.016,-0.034
90.000,3.000,0.000,0.925,0.124,0.097
91.000,3.000,0.000,0.925,0.048,0.121
92.000,3.000,0.000,0.925,-0.035,-0.022
93.000,3.000,0.000,0.925,0.123,0.085
94.000,3.000,0.000,0.925,-0.076,0.288
95.000,3.000,0.000,0.925,-0.320,0.230
96.000,3.000,0.000,0.925,0.519,0.080
97.000,3.000,0.000,0.925,-0.041,0.231
98.000,3.000,0.000,0.925,0.112,0.185
99.000,3.000,0.000,0.925,0.222,-0.087
100.000,3.000,0.000,0.925,-0.240,0.043
1.000,4.000,0.000,0.925,0.134,-0.119
2.000,4.000,0.000,0.925,-0.364,0.091
3.000,4.000,0.000,0.925,0.599,0.248
4.000,4.000,0.000,0.925,0.346,-0.101
5.000,4.000,0.000,0.925,-0.498,0.109
6.000,4.000,0.000,0.925,0.235,0.068
7.000,4.000,0.000,0.925,0.144,-0.187
8.000,4.000,0.000,0.925,0.577,-0.094
9.000,4.000,0.000,0.925,-0.023,-0.055
10.000,4.000,0.000,0.925,0.285,-0.101
11.000,4.000,0.000,0.925,0.253,0.154
12.000,4.000,0.000,0.925,-0.560,0.025
13.000,4.000,0.000,0.925,0.157,-0.116
14.000,4.000,0.000,0.925,0.276,0.025
15.000,4.000,0.000,0.925,-0.440,0.003
16.000,4.000,0.000,0.925,0.096,-0.105
17.000,4.000,0.000,0.925,-0.149,-0.105
18.000,4.000,0.000,0.925,-0.090,-0.038
19.000,4.000,0.000,0.925,-0.110,0.205
20.000,4.000,0.000,0.925,0.241,0.121
21.000,4.000,0.000,0.925,0.464,0.017
22.000,4.000,0.000,0.925,0.106,0.190
23.000,4.000,0.000,0.925,0.221,-0.130
24.000,4.000,0.000,0.925,0.141,-0.102
25.000,4.000,0.000,0.925,-0.116,0.127
26.000,4.000,0.000,0.925,0.552,-0.038
27.000,4.000,0.000,0.925,0.206,-0.064
28.000,4.000,0.000,0.925,0.295,-0.009
29.000,4.000,0.000,0.925,-0.876,-0.051
30.000,4.000,0.000,0.925,0.599,-0.102
31.000,4.000,0.000,0.925,-0.196,-0.068
32.000,4.000,0.000,0.925,0.115,-0.130
33.000,4.000,0.000,0.925,0.412,-0.208
34.000,4.000,0.000,0.925,-0.591,0.195
35.000,4.000,0.000,0.925,-0.278,0.050
36.000,4.000,0.000,0.925,0.280,0.018
37.000,4.000,0.000,0.925,-0.038,0.061
38.000,4.000,0.000,0.925,-0.006,-0.140
39.000,4.000,0.000,0.925,-0.021,-0.310
40.000,4.000,0.000,0.925,0.365,0.014
41.000,4.000,0.000,0.925,-0.213,-0.028
42.000,4.000,0.000,0.925,0.067,0.294
43.000,4.000,0.000,0.925,0.051,-0.309
44.000,4.000,0.000,0.925,0.360,0.148
45.000,4.000,0.000,0.925,0.118,0.221
46.000,4.000,0.000,0.925,0.153,-0.006
47.000,4.000,0.000,0.925,0.256,0.130
48.000,4.000,0.000,0.925,-0.118,0.319
49.000,4.000,0.000,0.925,0.096,0.218
50.000,4.000,0.000,0.925,-0.050,-0.012
51.000,4.000,0.000,0.925,-0.411,-0.021
52.000,4.000,0.000,0.925,-0.041,-0.244
53.000,4.000,0.000,0.925,-0.080,0.138
54.000,4.000,0.000,0.925,0.052,-0.179
55.000,4.000,0.000,0.925,-0.224,0.114
56.000,4.000,0.000,0.925,-0.265,-0.125
57.000,4.000,0.000,0.925,-0.240,-0.103
58.000,4.000,0.000,0.925,-0.280,-0.072
59.000,4.000,0.000,0.925,0.172,0.091
60.000,4.000,0.000,0.925,-0.115,0.129
61.000,4.000,0.000,0.925,-0.237,-0.087
62.000,4.000,0.000,0.925,0.632,0.018
63.000,4.000,0.000,0.925,-0.255,-0.022
64.000,4.000,0.000,0.925,-0.332,0.046
65.000,4.000,0.000,0.925,-0.358,0.174
66.000,4.000,0.000,0.925,-0.372,-0.181
67.000,4.000,0.000,0.925,-0.024,0.302
68.000,4.000,0.000,0.925,-0.276,-0.072
69.000,4.000,0.000,0.925,0.183,-0.082
70.000,4.000,0.000,0.925,-0.140,0.178
71.000,4.000,0.000,0.925,0.054,0.030
72.000,4.000,0.000,0.925,-0.336,-0.306
73.000,4.000,0.000,0.925,-0.164,0.016
74.000,4.000,0.000,0.925,-0.500,0.135
75.000,4.000,0.000,0.925,-0.212,0.157
76.000,4.000,0.000,0.925,-0.274,0.050
77.000,4.000,0.000,0.925,-0.405,0.033
78.000,4.000,0.000,0.925,0.054,0.221
79.000,4.000,0.000,0.925,0.035,0.212
80.000,4.000,0.000,0.925,0.014,0.298
81.000,4.000,0.000,0.925,0.284,0.061
82.000,4.000,0.000,0.925,-0.114,0.090
83.000,4.000,0.000,0.925,0.038,0.152
84.000,4.000,0.000,0.925,-0.187,0.072
85.000,4.000,0.000,0.925,0.074,-0.119
86.000,4.000,0.000,0.925,-0.024,0.039
87.000,4.000,0.000,0.925,0.463,0.088
88.000,4.000,0.000,0.925,-0.135,0.159
89.000,4.000,0.000,0.925,0.113,0.053
90.000,4.000,0.000,0.925,-0.335,0.087
91.000,4.000,0.000,0.925,0.145,0.322
92.000,4.000,0.000,0.925,0.269,0.205
93.000,4.000,0.000,0.925,0.221,0.137
94.000,4.000,0.000,0.925,0.125,-0.147
95.000,4.000,0.000,0.925,-0.088,0.116
96.000,4.000,0.000,0.925,-0.092,-0.176
97.000,4.000,0.000,0.925,0.223,0.281
98.000,4.000,0.000,0.925,-0.245,0.069
99.000,4.000,0.000,0.925,-0.332,-0.099
100.000,4.000,0.000,0.925,0.059,0.173
1.000,5.000,0.000,0.925,0.045,-0.144
2.000,5.000,0.000,0.925,0.456,0.294
3.000,5.000,0.000,0.925,0.075,0.268
4.000,5.000,0.000,0.925,-0.029,-0.132
5.000,5.000,0.000,0.925,-0.150,-0.093
6.000,5.000,0.000,0.925,0.264,0.179
7.000,5.000,0.000,0.925,-0.267,-0.058
8.000,5.000,0.000,0.925,0.439,-0.060
9.000,5.000,0.000,0.925,-0.203,-0.080
10.000,5.000,0.000,0.925,0.023,-0.243
11.000,5.000,0.000,0.925,0.164,0.117
12.000,5.000,0.000,0.925,-0.004,-0.126
13.000,5.000,0.000,0.925,-0.134,0.088
14.000,5.000,0.000,0.925,-0.311,0.014
15.000,5.000,0.000,0.925,0.636,0.033
16.000,5.000,0.000,0.925,-0.390,-0.082
17.000,5.000,0.000,0.925,-0.144,-0.300
18.000,5.000,0.000,0.925,0.446,0.284
19.000,5.000,0.000,0.925,-0.314,-0.118
20.000,5.000,0.000,0.925,-0.738,0.287
21.000,5.000,0.000,0.925,0.069,0.143
22.000,5.000,0.000,0.925,0.006,0.126
23.000,5.000,0.000,0.925,-0.252,0.017
24.000,5.000,0.000,0.925,0.380,-0.243
25.000,5.000,0.000,0.925,-0.436,-0.023
26.000,5.000,0.000,0.925,0.248,-0.053
27.000,5.000,0.000,0.925,-0.108,0.010
28.000,5.000,0.000,0.925,-0.343,0.020
29.000,5.000,0.000,0.925,0.034,0.123
30.000,5.000,0.000,0.925,-0.163,-0.243
31.000,5.000,0.000,0.925,-0.840,-0.076
32.000,5.000,0.000,0.925,-0.236,0.151
33.000,5.000,0.000,0.925,0.169,0.130
34.000,5.000,0.000,0.925,-0.267,-0.058
35.000,5.000,0.000,0.925,0.321,0.251
36.000,5.000,0.000,0.925,-0.115,-0.143
37.000,5.000,0.000,0.925,-0.139,0.060
38.000,5.000,0.000,0.925,-0.043,0.086
39.000,5.000,0.000,0.925,-0.324,-0.327
40.000,5.000,0.000,0.925,-0.062,0.020
41.000,5.000,0.000,0.925,-0.335,0.140
42.000,5.000,0.000,0.925,0.145,0.034
43.000,5.000,0.000,0.925,0.196,0.270
44.000,5.000,0.000,0.925,-0.063,-0.017
45.000,5.000,0.000,0.925,0.456,-0.146
46.000,5.000,0.000,0.925,-0.262,0.006
47.000,5.000,0.000,0.925,0.058,0.387
48.000,5.000,0.000,0.925,0.105,-0.165
49.000,5.000,0.000,0.925,0.357,0.000
50.000,5.000,0.000,0.925,-0.417,0.221
51.000,5.000,0.000,0.925,-0.044,0.024
52.000,5.000,0.000,0.925,-0.545,-0.165
53.000,5.000,0.000,0.925,-0.536,0.320
54.000,5.000,0.000,0.925,-0.203,0.087
55.000,5.000,0.000,0.925,-0.126,-0.112
56.000,5.000,0.000,0.925,0.042,0.236
57.000,5.000,0.000,0.925,0.079,-0.249
58.000,5.000,0.000,0.925,-0.162,0.139
59.000,5.000,0.000,0.925,-0.118,0.336
60.000,5.000,0.000,0.925,0.169,0.214
61.000,5.000,0.000,0.925,0.283,-0.045
62.000,5.000,0.000,0.925,-0.071,-0.138
63.000,5.000,0.000,0.925,0.143,-0.062
64.000,5.000,0.000,0.925,0.059,0.087
65.000,5.000,0.000,0.925,0.204,0.154
66.000,5.000,0.000,0.925,-0.542,-0.206
67.000,5.000,0.000,0.925,-0.164,0.067
68.000,5.000,0.000,0.925,0.112,0.211
69.000,5.000,0.000,0.925,0.144,0.141
70.000,5.000,0.000,0.925,0.082,-0.137
71.000,5.000,0.000,0.925,0.087,0.224
72.000,5.000,0.000,0.925,0.075,0.086
73.000,5.000,0.000,0.925,-0.072,0.140
74.000,5.000,0.000,0.925,0.330,-0.092
75.000,5.000,0.000,0.925,-0.614,0.046
76.000,5.000,0.000,0.925,-0.451,0.146
77.000,5.000,0.000,0.925,-0.367,-0.013
78.000,5.000,0.000,0.925,-0.195,0.078
79.000,5.000,0.000,0.925,-0.630,0.118
80.000,5.000,0.000,0.925,-0.028,0.041
81.000,5.000,0.000,0.925,0.393,0.276
82.000,5.000,0.000,0.925,0.392,-0.156
83.000,5.000,0.000,0.925,-0.475,-0.003
84.000,5.000,0.000,0.925,-0.645,-0.092
85.000,5.000,0.000,0.925,0.004,-0.008
86.000,5.000,0.000,0.925,0.077,-0.087
87.000,5.000,0.000,0.925,0.147,0.017
88.000,5.000,0.000,0.925,0.016,0.334
89.000,5.000,0.000,0.925,0.244,-0.071
90.000,5.000,0.000,0.925,-0.186,-0.083
91.000,5.000,0.000,0.925,-0.352,-0.048
92.000,5.000,0.000,0.925,0.371,-0.218
93.000,5.000,0.000,0.925,-0.559,0.268
94.000,5.000,0.000,0.925,-0.545,0.123
95.000,5.000,0.000,0.925,0.024,0.196
96.000,5.000,0.000,0.925,-0.013,0.228
97.000,5.000,0.000,0.925,0.397,-0.133
98.000,5.000,0.000,0.925,-0.270,0.017
99.000,5.000,0.000,0.925,0.018,-0.032
100.000,5.000,0.000,0.925,-0.019,0.315
1.000,6.000,0.000,0.925,0.173,-0.099
2.000,6.000,0.000,0.925,-0.032,0.237
3.000,6.000,0.000,0.925,0.029,-0.005
4.000,6.000,0.000,0.925,-0.049,0.128
5.000,6.000,0.000,0.925,-0.122,0.192
6.000,6.000,0.000,0.925,-0.231,0.057
7.000,6.000,0.000,0.925,0.491,-0.125
8.000,6.000,0.000,0.925,0.063,-0.073
9.000,6.000,0.000,0.925,-0.249,0.235
10.000,6.000,0.000,0.925,0.091,0.124
11.000,6.000,0.000,0.925,-0.182,-0.001
12.000,6.000,0.000,0.925,-0.008,-0.011
13.000,6.000,0.000,0.925,0.157,0.052
14.000,6.000,0.000,0.925,-0.361,0.286
15.000,6.000,0.000,0.925,0.112,0.038
16.000,6.000,0.000,0.925,-0.239,0.284
17.000,6.000,0.000,0.925,0.478,-0.227
18.000,6.000,0.000,0.925,0.055,0.012
19.000,6.000,0.000,0.925,0.282,0.320
20.000,6.000,0.000,0.925,-0.260,0.362
21.000,6.000,0.000,0.925,0.702,0.076
22.000,6.000,0.000,0.925,-0.164,-0.090
23.000,6.000,0.000,0.925,-0.070,0.348
24.000,6.000,0.000,0.925,0.017,0.173
25.000,6.000,0.000,0.925,-0.197,0.127
26.000,6.000,0.000,0.925,0.284,-0.057
27.000,6.000,0.000,0.925,0.540,0.179
28.000,6.000,0.000,0.925,0.162,0.155
29.000,6.000,0.000,0.925,0.165,0.124
30.000,6.000,0.000,0.925,0.411,-0.085
31.000,6.000,0.000,0.925,-0.388,0.325
32.000,6.000,0.000,0.925,0.195,0.483
33.000,6.000,0.000,0.925,0.205,0.406
34.000,6.000,0.000,0.925,-0.228,0.235
35.000,6.000,0.000,0.925,0.509,-0.021
36.000,6.000,0.000,0.925,-0.085,0.256
37.000,6.000,0.000,0.925,0.023,0.196
38.000,6.000,0.000,0.925,0.252,0.353
39.000,6.000,0.000,0.925,-0.134,0.514
40.000,6.000,0.000,0.925,0.117,0.416
41.000,6.000,0.000,0.925,0.305,-0.261
42.000,6.000,0.000,0.925,0.531,0.241
43.000,6.000,0.000,0.925,-0.235,0.205
44.000,6.000,0.000,0.925,0.311,0.022
45.000,6.000,0.000,0.925,0.046,-0.280
46.000,6.000,0.000,0.925,-0.181,0.133
47.000,6.000,0.000,0.925,-0.215,-0.020
48.000,6.000,0.000,0.925,-0.167,-0.053
49.000,6.000,0.000,0.925,-0.343,-0.347
50.000,6.000,0.000,0.925,0.016,-0.049
51.000,6.000,0.000,0.925,0.203,0.182
52.000,6.000,0.000,0.925,-0.041,0.306
53.000,6.000,0.000,0.925,0.498,-0.048
54.000,6.000,0.000,0.925,0.204,0.075
55.000,6.000,0.000,0.925,0.479,0.312
56.000,6.000,0.000,0.925,-0.327,-0.054
57.000,6.000,0.000,0.925,-0.215,0.134
58.000,6.000,0.000,0.925,0.309,-0.141
